age,duration,campaign,previous,emp_var_rate,cons_price_idx,cons_conf_idx,euribor3m,nr_employed,job_admin.,job_blue-collar,job_entrepreneur,job_housemaid,job_management,job_retired,job_self-employed,job_services,job_student,job_technician,job_unemployed,job_unknown,marital_divorced,marital_married,marital_single,education_basic.4y,education_basic.6y,education_basic.9y,education_high.school,education_illiterate,education_professional.course,education_university.degree,education_unknown,default_no,default_unknown,default_yes,housing_no,housing_unknown,housing_yes,loan_no,loan_unknown,loan_yes,contact_cellular,contact_telephone,month_apr,month_aug,month_dec,month_jul,month_jun,month_mar,month_may,month_nov,month_oct,month_sep,day_of_week_fri,day_of_week_mon,day_of_week_thu,day_of_week_tue,day_of_week_wed,pdays_intermediate,pdays_never,pdays_recent,poutcome_failure,poutcome_nonexistent,poutcome_success
0.0,0.0,0.0,0.0,0.0,0.0,0.0991073814010094,-0.1674010594211026,0.0,0.9799367080906924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8572795942348608,0.0,0.0,0.0,0.918632951665314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.291165456948206,0.0,0.0,0.0,0.0,0.0,0.0,1.1768667254205023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9662594491593262,0.0,0.0,0.0,1.824155345825668,0.0,0.0,0.0,0.0,1.7657188754523545
0.0,0.0,0.0,0.0,0.0217713346409054,0.0,0.0310290035591816,0.0330185199538806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6899346762611491,0.0,0.0,0.0,0.0,0.0,0.0,0.1780221312847089,0.0,0.0,0.0,0.0,0.0,0.0,1.2859877748789088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3070383699742068,0.0,0.0,0.0,0.0,0.5566456475408009,0.0,0.0,0.0,0.0,0.0,0.0,0.7193276269310502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01109840569083,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0216562836511062,0.0,0.0241006271987739,0.0,0.0,0.0296482910545919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3309463917079385,0.0,0.0,0.0,0.0,0.0,0.1786725596259396,0.0,0.0,0.0,0.0,0.9457065788566424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3087926661108839,0.0,0.0,0.0,0.1867013133468952,0.0,0.0,0.0,0.0,1.0907942979591685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9978312990328444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.0580609449509657,0.0,-0.0682798117153539,-0.0939917150040506,0.0,0.0,0.0,0.0,0.0,1.4480168532138686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7820553967421463,0.0,0.0,0.8225107172273296,0.0,0.4069826279081556,0.0,0.0,0.0,0.0,0.0,0.1849215068771578,0.0,1.5207780490483596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.963155983161184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0284524905998866,0.0,0.0430024256046145,0.0435933847356399,0.0,0.0,0.9091602097619732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8821483135769828,0.0,1.6265711148312396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8493421073005091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5601227393992341,0.0,0.0,0.0,0.0,0.0,0.0,0.720700150772388,0.0,0.0,0.0,1.088337220572927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0283592438185957,0.0,0.0,0.0378603957847504,0.0030268193476894,1.0062644438804915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8705643318888188,0.0,0.0,1.2261575891380017,0.0,0.0,0.0,0.0,0.0,0.0,0.8388184577312924,0.0,0.0,0.0,0.3042777595641662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0831281104941315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0336238472284551,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.0869041037522633,0.0,0.0572713422811099,-0.1094871095900292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1725928312925014,0.0,0.0,0.0,0.0,0.8611888754825952,0.0,0.0,0.0,0.0,0.0,0.0,0.791262664868468,0.0,0.0,0.0,0.0,0.0,0.0,0.3099536103300178,0.0,0.0,0.0,0.1863397479502884,0.0,0.0,0.0,1.8850247292837503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9784415638074664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0181700484155762,0.0,0.0,0.0239662597996265,0.0,0.0,0.903312100493578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.178862282260778,0.0,0.0,0.0,1.23184645774852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.307749830032027,0.0,0.0,0.0,0.0013949608818561,0.5549827557212258,0.0,0.0,0.0,1.0890212455827857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0297164915903756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0171335752836299,0.0,0.0268588234633407,0.0252209092852794,0.0,0.0,0.91202766125638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.180788636520808,0.0,0.0,0.0,1.24607498353236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4114665654059882,0.0,0.0,0.0,0.0,0.0,0.0,0.5599235441060486,0.0,0.0,0.0,0.0,0.0,0.0,0.7241167306825379,0.0,0.0,0.0,0.0,0.0,1.040693598940342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.0604295560908143,0.0,0.0,-0.0922702381285782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2631575721988246,0.0,0.0,0.0,0.0,0.0,0.1772172560064479,0.0,0.0,0.0,0.0,0.9074725055032266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4030392317848926,0.0,0.0,0.0,0.0,0.0,0.1774806768038851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6835276621824946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9681400914498756,0.0,0.0,0.0,1.3867728096192182,0.0,0.0
0.0,0.0,0.0,0.0,0.016317825061809,0.0,0.0225844588520788,0.0240906833023408,0.0,1.0160444111574012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1799432086738536,0.0,0.0,0.0,0.0,0.9496104886968928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4095247711945424,0.0,0.0,0.0,0.0,0.0,0.0,0.5572614516987414,0.0,0.0,0.0,0.0,0.0,0.0,0.7213157677237384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0134207801108046,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.0822648525158875,-0.1257052853684943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1473765567047838,0.0,0.0,0.0,0.0,0.8387653937675085,0.0,0.0,0.0,0.0,0.0,0.0,0.7753634087705445,0.0,0.0,0.0,0.0,0.0,0.0,0.2981626381289674,0.0,0.0,0.0,0.1749748602315162,0.0,1.5147871506235993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.035109320367534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.385862205777582,0.0,0.0
0.0,0.0,0.0,0.0,-0.0594000089683888,0.0,-0.0701475201186802,-0.0972866334332612,0.0,0.0,0.876508520306206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.540701733228327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8225791463133431,0.0,0.4083221293864227,0.0,0.0,0.0,0.0,0.0,0.1861208850044096,0.0,1.520956474688864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0434890793438116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0048190476711915,0.0,0.0,0.0,0.0,0.0075405877836359,0.0031731377594379,1.0028573584096976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1798121486953831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7953448450537398,0.0,0.0,0.0,0.0,0.0,0.0,0.3078401993019248,0.0,0.0,0.0,0.1863147565429943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2574478939194365,0.0,0.0,0.0,0.0,1.0207230463568573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0341516453891568,0.0,0.0366121191987129,0.0416216662226413,0.0,1.0224160862528584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3710461267396588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8105044613783736,0.0,0.0,0.0,0.0,0.0,0.0,0.3097872261040366,0.0,0.0,0.0,0.1880569055055019,0.0,0.0,1.207201143379376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.008332415034828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.1356925196808891,0.0,0.1160501078254672,-0.1682099771509714,0.0,0.0,0.0,0.0,0.0,0.0,1.6589959561957983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.298345989968848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3058939105191499,0.0,0.0,0.0,0.0,0.0,0.0,1.1810023317312106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0552311060481163,0.0,0.0,0.0,0.0,0.0,0.0,1.8226803259160456,0.0,0.0,1.7737548894400572
0.0,0.0,0.0,0.0,0.0280970176737734,0.0,-0.0124633135824234,0.0348130296120469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1885162475501752,0.0,0.0,0.0,0.0,0.8753918110097021,0.0,0.0,0.0,0.0,0.0,0.0,0.8000595598448679,0.0,0.0,0.0,0.0,0.0,0.0,0.3080245716296414,0.0,0.0,0.0,0.1871030696843031,0.0,0.0,0.0,0.0,1.0855357756110589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0356379155965336,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.02082786776436,0.0,0.0,0.0,0.0,0.0349278090058472,0.0,0.0,0.8985052121666659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1777083649139328,0.0,0.0,0.0,0.0,0.0,0.0,1.2712356033879746,0.0,0.0,0.0,0.0,0.0,0.4062617666323571,0.0,0.0,0.0,0.0,0.0,0.0016999737253096,0.5546617289923711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.844982849051361,0.0,0.0,0.0,0.0,1.032567060949206,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0397161472555964,0.0,0.0345946709674649,0.0,0.0,0.043206664259127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1942030255220937,0.0,0.0,0.0,0.0,0.8771886126236027,0.0,0.0,0.0,0.0,0.0,1.2822733058355629,0.0,0.0,0.0,0.8436383753188584,0.0,0.4054597216454247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0902092100264855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0081514713937745,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0148487404508648,0.0,0.0216001546058593,0.0235208728284504,0.0,1.0156808871246796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1791617572970779,0.0,0.0,0.0,0.0,0.9490580893899816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4095983855003277,0.0,0.0,0.0,0.0,0.0,0.0,0.5571469021467444,0.0,0.0,0.0,0.0,0.0,0.0,0.7210079805302034,0.0,0.0,0.0,0.0,0.0,0.0,1.043989750680114,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0013727507221874,0.0,0.0,0.0,0.0,0.0,0.0,0.0140572569487773,0.001348380093524,0.0,0.8928039233219333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9323772499005536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3050267741863484,0.0,0.0,1.1026999150224972,0.1833206265085788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2494205795592097,0.0,0.0,0.0,0.9836332451046929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0246553377858314,0.0,0.038659216578263,0.0366292592843755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3365169026602406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2410509386023554,0.0,0.0,0.0,0.0,0.0,0.0,0.8494850731839088,0.0,0.4101502984808458,0.0,0.0,0.0,0.0,0.0,0.0,0.5592421108791951,0.0,0.0,0.0,0.0,0.0,0.0,0.7198295465996123,0.0,0.0,0.0,1.0908047474305176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0042618632318115,0.0,0.0,0.0,0.0,0.0,0.0,0.0111494751192114,0.0042278770064818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.307016033229849,0.0,0.0,0.0,0.0,0.0,0.1787238163489369,0.0,0.0,1.5899526986892882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4066750259995416,0.0,0.0,0.0,0.0,0.0,0.1842948365985666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2508608105316004,0.0,0.0,0.0,0.0,0.0,1.0276684565734988,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.1202386380847198,0.0,0.0862597844978045,-0.1425517400304297,0.0,0.9906787879716796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3080484529560172,0.0,0.0,0.0,0.0,0.0,0.920530574831889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7458338009442005,0.0,0.0,1.7625601521938512,0.0,0.0,0.0,0.0,0.0,0.0,1.0716155844695758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0138578976098496,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.0606939509133184,0.0,0.0,-0.1038056165507744,0.0,0.0,0.8762184876216061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8461641943522863,0.0,0.0,1.1860194269399544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4050368363705119,0.0,0.0,0.0,0.0,1.0776950280478923,0.1796645372076513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6941007877983234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9769505376838332,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0536527571531788,0.0,0.0612287293994206,0.0649804231684352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2059197903166108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2947356527235152,0.0,0.0,0.0,0.0,0.0,0.0,1.8364169500035576,0.0,0.0,1.8509251795794563,0.0,0.1862165608076393,0.0,0.0,1.2135898446237623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.040732518048279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.0578890901291826,0.0,-0.0614856863448753,-0.0932728447981228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2684200322386685,0.0,0.0,0.0,0.0,0.0,0.0,0.8487307024415998,0.0,0.0,0.0,0.0,0.0,0.0,0.7811079073879718,0.0,0.0,0.0,0.0,0.0,0.0,0.3092477408101122,0.0,0.0,0.0,0.1851277802061064,0.0,1.523249466758598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9965596065571056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0231114951501067,0.0,0.0362559659093083,0.0359989647185622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3377797962949287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9508901235791192,0.0,0.0,0.0,0.0,0.0,0.8492336266272009,0.0,0.0,0.0,0.3096059640686254,0.0,0.0,0.0,0.0,0.5592236105500816,0.0,0.0,0.0,0.0,0.0,0.0,0.7215886483469504,0.0,0.0,0.0,0.0,0.0,1.0371749191697786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0210645865906231,0.0,0.0213268703646333,0.0251912003123884,0.0,1.0176845766641287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1782437903105532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8058747028445595,0.0,0.0,0.0,0.0,0.0,0.0,0.3081937187805538,0.0,0.0,0.0,0.1868609325639547,0.0,0.0,1.1966111085897966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.003061947984354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.07131364534612,0.0093889566395022,0.0,-0.076969670380249,0.0,0.9844539118568308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8516608468040227,0.0,0.0,0.0,0.0,0.0,0.0,0.7830235115895381,0.0,0.0,0.0,0.0,0.4070292319804279,0.0,0.0,0.0,0.0,0.0,0.1838787819364218,0.0,0.0,0.0,0.0,0.0,1.2402110308386085,0.0,0.0,0.0,0.0,0.0,1.0457812000042934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0186373440507594,0.0,0.0273278491145625,0.0282211480058505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.202137257529053,0.0,0.0,0.0,0.1801620617010615,0.0,0.0,0.0,0.0,0.0,0.0,1.292495072217792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3099608839567642,0.0,0.0,0.0,0.0,0.5588888703047608,0.0,0.0,0.0,0.0,0.0,0.0,0.723054516669687,0.0,0.0,0.0,0.0,0.0,0.0,1.0471828603336808,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0127426228332252,0.0,0.0276119590695106,0.0,0.0,0.0362867408569441,0.0,0.0,0.0,0.0,0.0,1.5153051865028937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1774163923618351,0.0,0.0,1.6123536121468598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4067624461236201,0.0,0.0,0.0,0.0,0.0,0.0,0.5550945714365093,0.0,0.0,0.0,0.0,1.2766084225359289,0.0,0.0,0.0,0.0,0.0,1.0790090043515457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0425376698283139,0.0470180872190927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1978918910381064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2861661627248675,0.0,0.0,0.0,0.846431691954072,0.0,0.0,0.0,0.307544250768429,0.0,0.0,1.1221803931829748,0.0,0.5600194586425847,0.0,0.0,0.0,0.0,0.0,0.0,0.7204776074581063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0135911954363472,0.0,0.0,0.0,0.0,0.0,0.0
0.0026471393307474,0.0,0.0,0.0,0.0176159887179499,0.0,0.0,0.0216002903365338,0.0,1.0086041993685713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1790064428906771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7999900215900828,0.0,0.0,0.0,0.0,0.0,0.0,0.3070231707593329,0.0,0.0,0.0,0.186563559363714,0.0,0.0,0.0,0.0,1.0869917982179371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9939474267336824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0514385013005893,0.0074179581823186,-0.1049717560511254,0.0,0.0,0.0,0.0,1.7421723915565903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1756520637961494,0.0,1.303279575795711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3009423244687952,0.0,0.0,0.0,0.0,0.5581820623121528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8674511351133525,0.0,0.972078749668142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.027492576283012,0.0,0.0,-0.0460250337533857,0.0,0.9820971887343102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1830018798156815,0.0,0.0,0.0,0.0,0.9145166663586912,0.0,0.0,0.0,0.0,0.1068531100647585,0.0,0.0,0.0,0.0,0.306330112147855,0.0,0.0,0.0,0.185372292374709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6991209545761833,0.0,0.0,0.0,0.0,0.0,0.0,1.0056486804973617,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.027082928657836,0.0,0.0219313007253578,0.0,0.0,0.028070866055959,0.0,0.0,0.9063758311799616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1791981003029606,0.0,0.0,0.0,1.2391074256494958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3086304542372028,0.0,0.0,0.0,0.1874854018308648,0.0,0.0,0.0,0.0,1.0938603369236533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0133575149219152,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.0690012273320128,0.0,0.0,-0.1141498688643776,0.0,0.9793775383707748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2928685190462983,0.0,0.0,0.0,0.0,0.0,0.9060113998275864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2970727148181309,0.0,0.0,0.0,0.1758543388148361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.685429114233337,0.0,0.0,0.0,0.0,0.9574910922347504,0.0,0.0,0.0,0.0,0.0,0.0,1.3881202407309796,0.0,0.0
0.0,0.0,0.0,0.0,0.0218385050482157,0.0,0.0,0.0244571083024614,0.0055922353320241,0.0,0.9022823982078048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1783542193130015,0.0,0.0,0.0,1.232348289433436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.408110506305719,0.0,0.0,0.0,0.0,0.0,0.0,0.5557649624665003,0.0,0.0,0.0,0.0,1.2783933324472967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0072714453992488,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.013742788757546,0.0,0.0196684751600941,0.0215396942211874,0.0,1.0165043137820764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1797034059618003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8055076861058355,0.0,0.0,0.0,0.0,0.0,0.0,0.3087334669139693,0.0,0.0,0.0,0.0,0.5574002162858429,0.0,0.0,0.0,0.0,0.0,0.0,0.7216879606384189,0.0,0.0,0.0,1.0882488605523448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.0710275562687288,0.0,0.0,-0.1068131202485619,0.0,0.97686293411879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2902615332327458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7756749483694776,0.0,0.0,0.0,0.0,0.4031908075778194,0.0,0.0,0.0,0.0,0.0,0.177628945587704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68657022251483,0.0,0.0,0.0,0.0,0.9584007646803449,0.0,0.0,0.0,0.0,0.0,0.0,1.3915576608964877,0.0,0.0
0.0,0.0,0.0,0.0,0.0231548503663803,0.0,0.0,0.0295785198807583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.189566701446224,0.0,0.0,0.0,0.1775765115281765,0.0,0.0,0.0,0.0,0.0,0.0,1.2784240568413612,0.0,0.0,0.0,0.0,0.0,0.4072552302756717,0.0,0.0,0.0,0.0,0.0,0.0018107744031441,0.5545234895147854,0.0,0.0,0.0,0.0,1.2764890937122877,0.0,0.0,0.0,0.0,0.0,0.0,0.994582778120154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0307741720778542,0.0,0.0317189021702099,0.0380081051186573,0.0,0.0,0.0,0.0,1.7968160307643966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1764840232751569,0.0,1.3417156663851202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4071455974145619,0.0,0.0,0.0,0.0,0.0,0.1841510742853252,0.0,0.0,1.1968098039658996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9994265577039562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0315957537282197,0.0,0.0310650682543904,0.0,0.0,0.0394936799245754,0.0,0.0,0.0,0.0,0.0,0.0,1.7156967833890662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2296208479291284,0.0,0.0,0.0,0.0,0.0,0.0,0.8399262281361977,0.0,0.0,0.0,0.3050691734480883,0.0,0.0,0.0,0.1836543977074921,0.0,0.0,0.0,0.0,1.0853478066773483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02800863338009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
