age,duration,campaign,previous,emp_var_rate,cons_price_idx,cons_conf_idx,euribor3m,nr_employed,job_admin.,job_blue-collar,job_entrepreneur,job_housemaid,job_management,job_retired,job_self-employed,job_services,job_student,job_technician,job_unemployed,job_unknown,marital_divorced,marital_married,marital_single,education_basic.4y,education_basic.6y,education_basic.9y,education_high.school,education_illiterate,education_professional.course,education_university.degree,education_unknown,default_no,default_unknown,default_yes,housing_no,housing_unknown,housing_yes,loan_no,loan_unknown,loan_yes,contact_cellular,contact_telephone,month_apr,month_aug,month_dec,month_jul,month_jun,month_mar,month_may,month_nov,month_oct,month_sep,day_of_week_fri,day_of_week_mon,day_of_week_thu,day_of_week_tue,day_of_week_wed,pdays_intermediate,pdays_never,pdays_recent,poutcome_failure,poutcome_nonexistent,poutcome_success
0.0,0.0,0.006986984997690904,0.0,0.027008755787653632,0.0,0.0,0.037618897322549034,0.0,0.0,0.8953963199523935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8737810808758034,0.0,0.0,1.2259609512238046,0.0,0.0,0.0,0.0,0.0,0.0,0.8376620251914125,0.0,0.0,0.0,0.3071850557029739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.082726816357686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.033133542992577,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.022173740664123365,0.0,0.03401212441251316,0.03325154550408384,0.0,0.0,0.906746304615515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.344311618201342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8471430858844036,0.0,0.0,0.0,0.30923405793262826,0.0,0.0,0.0,0.0,0.5595510348509695,0.0,0.0,0.0,0.0,0.0,0.0,0.7212389048325418,0.0,0.0,0.0,0.0,0.0,1.035975007795882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.027858030978695325,0.0,0.041368304944870433,0.04519709898052723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.326597864971629,0.0,0.0,0.0,0.0,1.349461105822771,0.0,0.0,0.0,0.0,0.0,0.9437778538491945,0.0,0.0,0.0,0.0,0.0,0.8431577142306298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.558152376677023,0.0,0.0,0.0,0.0,0.0,0.0,0.7146741886730438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0079147173898015,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.03271247444584802,-0.06118300881493244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.268483142972634,0.0,0.0,0.0,0.0,0.0,0.17686300750439307,0.0,0.0,0.0,0.0,0.9141536148886988,0.0,0.0,0.0,0.0,0.10643309274327241,0.0,0.0,0.0,0.0,0.3061054506854392,0.0,0.0,0.0,0.18380783046219695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6977504350411311,0.0,0.0,0.0,0.0,0.9628627382504551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.02965744645909396,0.0,-0.034226957243731974,-0.052793973209413265,0.0,0.0,0.8802174603390128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18418880052731612,0.0,0.0,0.0,1.191999423555611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40854556895505406,0.0,0.0,0.0,0.0,0.0,0.0,0.5597151674335137,0.0,0.0,0.0,0.0,0.0,0.0,0.7007986619439283,0.0,0.0,0.0,1.0479310779328335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.01729313112658652,0.024506710944290654,-0.08794912376320418,0.0,0.9909461931727703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17557228929250007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7868050485855902,0.0,0.0,0.0,0.0,0.0,0.0,0.3026776139956514,0.0,0.0,0.0,0.17793599810543645,0.0,1.5501576405515103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9702784521018445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0064182749180694155,0.0,0.0,0.0,0.0,0.007292029350591306,0.00408447916448651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1800144518436606,0.0,0.0,0.0,0.0,0.8665403184302213,0.0,0.0,0.0,0.0,0.0,1.2653105383252408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3064427106549437,0.0,0.0,0.0,0.18453656262521734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2505426071523515,0.0,0.0,1.0688974981021764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.057833444634787234,0.0,-0.07185577794614414,-0.09194040713532275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7039247090268759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.785884560468375,0.0,0.0,0.8261720884494664,0.0,0.0,0.0,0.3082156683208031,0.0,0.0,0.0,0.0,0.5608228009028814,1.5235508362805865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0469031589250344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.032604989162201684,0.0,0.0,0.03907584320954195,0.0,0.0,0.9014123841594516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6127761823061981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4086661661042029,0.0,0.0,0.0,0.0,1.116674952731518,0.002887158851584637,0.5560082627073065,0.0,0.0,0.0,0.0,1.2747203000099305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0370983379213723,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.02825944823090687,0.0,0.03970196493428524,0.0,0.0,0.051196688028646034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8295309970321183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9476938358354601,0.0,0.0,0.0,0.0,0.0,0.846311296588905,0.0,0.0,0.0,0.0,0.0,0.0,1.1225957934902002,0.0,0.5582602749810152,0.0,0.0,0.0,0.0,1.2797381043419211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0335889780524923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.05505161816377324,-0.08900232804552635,0.0,0.9768383001223054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8435308036275055,0.0,0.0,0.0,0.0,0.0,0.0,0.7765737483871844,0.0,0.0,0.0,0.0,0.40037666371412167,0.0,0.0,0.0,0.0,1.067751539381206,0.1822088443153415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6954404527019341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9647012944387316,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.032416511270433546,0.0,0.03629635588910195,0.04133853263010196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2081172698212748,0.0,0.0,0.0,0.0,0.8868427850918884,0.0,0.0,0.0,0.0,0.0,0.0,0.8110096781211162,0.0,0.0,0.0,0.0,0.4116003502972271,0.0,0.0,0.0,0.0,0.0,0.19012718969140324,0.0,0.0,1.207625790754093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0107022363211715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.033826286879715214,0.0,0.0,0.040109187137064885,0.005657315944425534,0.0,0.8973584208603509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8718392474388584,0.0,0.0,1.2252522490164843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3037028901445523,0.0,0.0,1.1123111352472115,0.0,0.0,0.0,0.0,0.0,1.08259900771154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.035983179227794,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.033937235747744765,0.0,0.0,0.042944602890692296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6822560073527162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8741372442900616,0.0,0.0,0.0,0.9415910411549582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4078581112727509,0.0,0.0,0.0,0.0,0.0,0.004339259743142421,0.5534489403512328,0.0,0.0,0.0,0.0,1.2752224317343297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0267533004210472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.022140510673121838,0.0,0.03247586143141709,0.034500691968490316,0.0,1.0207429661632084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8849123778668722,0.0,0.0,0.0,0.9520451866707486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4117756455072536,0.0,0.0,0.0,0.0,0.0,0.0,0.5595453750019753,0.0,0.0,0.0,0.0,0.0,0.0,0.7246414485926613,0.0,0.0,0.0,0.0,0.0,1.0411170460425485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.004277045059442486,0.0,0.0,0.0,0.03308732699448573,0.0,0.0,0.04151933121854952,0.0,0.0,0.9013951490670051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8747786414336892,1.3336506625264348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8421632832370632,0.0,0.4066520620509673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0850363176169189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0374369501748215,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.024714310512232274,0.07032877002199023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1534745220897002,0.0,0.0,0.0,0.150599836790833,0.0,0.0,0.0,0.0,0.0,0.0,1.2310480872037326,0.0,0.0,0.0,0.0,0.0,0.37690016000168364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5021906154122773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9829795332299953,0.0,0.0,1.805596059317995,0.0,0.0,0.0,0.0,1.7437203907784653
0.0,0.0,0.0,0.0,-0.08148332818852388,0.0527725885022548,0.0,-0.1713294329446481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7248603956282773,0.0,0.0,0.0,0.0,0.0,0.8536364449430113,0.0,0.0,0.0,0.0,0.0,0.0,0.7880555868492779,0.0,0.0,0.0,0.0,0.0,1.749206234045152,0.0,0.0,1.7665272399670606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.693301125437351,0.0,0.0,0.0,1.0544355591701395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.03261101124213717,0.0,0.03515467730164963,0.0418648792224933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1999785622149164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2874788531857313,0.0,0.0,0.0,0.8447791978680007,0.0,0.0,0.0,0.30545835076154004,0.0,0.0,0.0,0.185365360880248,0.0,0.0,1.2026556567473283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.015062186129875,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.03163797812515323,0.0,0.03340810651174485,0.03858346242236694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2037436380539608,0.0,0.0,0.0,0.0,0.8836485961077958,0.0,0.0,0.0,0.0,0.0,0.0,0.8082545771547337,0.0,0.0,0.0,0.0,0.0,0.0,0.30980013383660904,0.0,0.0,0.0,0.18810086260701284,0.0,0.0,1.2048889565696959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.041618504122331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.03265547661637136,0.04712874959632424,0.0,0.0,0.9833798864518355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9015147603818071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28221422986615946,0.0,0.0,1.0639053437560284,0.0,0.0,1.5111775473314792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9108181549639895,0.0,0.0,0.0,1.8276169610663289,0.0,0.0,0.0,0.0,1.743734633521824
0.0,0.0,0.0,0.0,0.020161479433500773,0.0,0.02833693771879625,0.030397921863287693,0.0,0.0,0.9079239185698721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.177543589972139,0.0,0.0,1.6254642219093114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4107515687549088,0.0,0.0,0.0,0.0,0.0,0.0,0.5588066679851524,0.0,0.0,0.0,0.0,0.0,0.0,0.721522878222817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0141164404200111,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.03726786592061898,0.0,0.0,0.04814134914454757,0.007101317596942103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8193653956367424,0.0,0.0,0.0,0.873352463091169,0.0,0.0,0.0,0.0,0.0,0.0,0.8001072234206806,0.0,0.0,0.0,0.0,0.0,0.0,0.3085252996475384,0.0,0.0,1.1162497041758936,0.0,0.0,0.0,0.0,0.0,1.0859340188697586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0285931554133019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.03788556822117931,0.0,0.03839909284668863,0.04453769574466909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1991358421086964,0.0,0.0,0.0,0.0,0.8833586625652551,0.0,0.0,0.0,0.0,0.0,1.293152315735871,0.0,0.0,0.0,0.0,0.0,0.40789844676023373,0.0,0.0,0.0,0.0,0.0,0.18401920673739625,0.0,0.0,1.2027625250075373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0121860689028168,0.0,0.0,0.0,0.0,0.0,0.0
0.00379808384605429,0.0,0.0,0.0,0.0,0.0,0.0,0.011971392342839338,0.005564450517439846,0.9979232810298044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8631834717290658,0.0,0.0,0.0,0.0,0.0,0.0,0.7942757603240813,0.0,0.0,0.0,0.0,0.0,0.0,0.30356147011553547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2479135703735986,0.0,0.0,0.0,0.0,1.0170851407223922,0.0,0.0,0.0,0.0,0.0,1.4484184987821727,0.0,0.0
0.0,0.0,0.013675724869744776,0.0,0.02518529528158244,0.0,0.0,0.031946284388167843,0.0,0.0,0.9060114432230525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1797770844368678,0.0,0.0,1.6214675212098766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40921544809355936,0.0,0.0,0.0,0.0,0.0,0.0,0.5577625918813558,0.0,0.0,0.0,0.0,1.2840051505546919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0430160803601802,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.019054848596102403,0.0,0.021782213046572674,0.02429551974702965,0.0,1.0147705534770204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17543801873206322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8031476386220829,0.0,0.0,0.0,0.0,0.4076735679735278,0.0,0.0,0.0,0.0,0.0,0.18685727423158774,0.0,0.0,1.1926116007339373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0424685980656847,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.028261510175096934,-0.1063199287147274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.132684124385822,0.0,0.0,0.0,0.16857622235000122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7728513537314087,0.0,0.0,0.0,0.0,0.39158969194162585,0.0,0.0,0.0,0.0,0.0,0.1659530494240024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1873365709392016,0.0,0.0,0.0,0.9568217307199305,0.0,0.0,0.0,0.0,0.0,0.0,1.381121290901304,0.0,0.0
0.0,0.0,0.0,0.0,0.023249081253167603,0.0,0.03580098892032695,0.036669736899530604,0.0,0.0,0.9104216930860879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3483262037373374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8496224842783677,0.0,0.0,0.0,0.3100912721370613,0.0,0.0,0.0,0.0,0.560352655176221,0.0,0.0,0.0,0.0,0.0,0.0,0.7220988952209589,0.0,0.0,0.0,0.0,0.0,1.0393084124552492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0416661414721192,0.0,-0.021328316251617352,0.05262425385052057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.885855642703447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.675373628515604,0.0,0.0,0.0,0.0,0.0,0.3047474295404945,0.0,0.0,1.1070748143349656,0.18446020225540238,0.0,0.0,0.0,0.0,1.0812434108674112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0006478381367991,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.046148284171472535,0.0,0.03579091114799038,0.0,0.0,0.04399440018692797,0.0,0.0,0.9068263962493832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87898843707284,0.0,0.0,1.2355266670155645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40867866371764927,0.0,0.0,0.0,0.0,1.1241938113460017,0.0,0.0,0.0,0.0,0.0,1.0927899131800047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000422821278485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.01590016609145639,0.0,0.02273506165771096,0.0,0.0,0.028073906936877717,0.0,0.0,0.9000272985110099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1783577381527812,0.0,1.3300008872425098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4076534580695726,0.0,0.0,0.0,0.0,0.0,0.18545902221119084,0.0,0.0,0.0,0.0,1.0850257126060412,0.0,0.0,0.0,0.0,0.0,0.0,1.0776274240917842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.06205377612848739,0.0,-0.09954149951740067,-0.09215979310025195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6993349239843105,0.0,0.0,0.0,0.0,0.0,0.8511290277744645,0.0,0.0,0.0,0.9106559092116919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40842461732387525,0.0,0.0,0.0,0.0,0.0,0.18716602725305925,0.0,0.0,0.0,0.0,0.0,0.0,1.794851644202353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0050874375547694,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.02142380954409795,0.0,0.0,0.0,0.0,0.015192446536743405,0.0027911702464274153,0.9991975540355998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3303260853501244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7933039283466179,0.0,0.0,0.0,0.0,0.4073561460216901,0.0,0.0,0.0,0.0,0.0,0.18392966727069937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2466194943251134,0.0,0.0,0.0,0.0,0.0,1.026217699028329,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.034730044817496974,0.0,0.03894842707140059,0.0453883429037108,0.0,1.0235668815021806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8869119069679089,0.0,0.0,0.0,0.0,0.0,1.303593854553336,0.0,0.0,0.0,0.0,0.0,0.41223120932633656,0.0,0.0,0.0,0.0,0.0,0.18833690224265304,0.0,0.0,1.2107079521790125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0119303971706335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.02441575895990855,0.0,0.029808505211032246,0.02948916572538105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.200110760103488,0.0,0.0,0.0,0.17873197823820802,0.0,0.0,0.0,0.0,0.0,0.0,1.2910362331720269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3095249818271955,0.0,0.0,0.0,0.18750782665838947,0.0,0.0,1.198619603380375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.047522833943594,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.028719611337159716,0.0,0.0,0.035460153937072726,0.006419068219094548,1.011335727546615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2309917305512146,0.0,0.0,0.0,0.0,0.0,0.0,0.8445507964058617,0.0,0.4069288740940352,0.0,0.0,0.0,0.0,0.0,0.1857333549360951,0.0,0.0,0.0,0.0,1.0877183728681026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0057707683325634,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.017070534447894303,0.06954452502702871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1535376186178001,0.0,0.0,0.0,0.14708013905982867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7788217685651704,0.0,0.0,0.0,0.0,0.0,0.0,0.27085576313115106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.851404750733893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9925421143705052,0.0,0.0,1.8267410354028892,0.0,0.0,0.0,0.0,1.7410230068087476
0.0,0.0,0.015294237563718838,0.0,0.02984626049918129,0.0,0.0,0.040843117436596146,0.0,0.0,0.9066715263082896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8777705112466522,0.0,0.0,1.2356446199282272,0.0,0.0,0.0,0.0,0.0,0.0,0.8469187939719918,0.0,0.0,0.0,0.30804902005977725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0905855438592496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.009566558985289,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.03366935707470248,0.0,0.03211084070383574,0.0,0.0,0.04395841916412662,0.0,0.0,0.9029447137997948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8771390584296579,0.0,0.0,1.235418823307976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4086705455148084,0.0,0.0,0.0,0.0,1.1184328647556392,0.0,0.0,0.0,0.0,0.0,1.0912158297490784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999283063880295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.017843400300408874,0.0,0.02812343356152506,0.028322803533213377,0.0,0.0,0.0,1.7243745732558708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1786325213079242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8037127476079132,0.0,0.0,0.0,0.0,0.4077741596552058,0.0,0.0,0.0,0.0,0.0,0.0,0.5551069250363778,0.0,0.0,0.0,0.0,0.0,0.0,0.7201259316287107,0.0,0.0,0.0,1.0874835142574113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.009254112676789994,0.0,-0.020281306005747294,0.0,0.0,0.0,0.0,0.03844841476751575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1869928707143158,0.0,0.0,0.0,0.17929802215764598,0.0,0.0,0.0,0.0,0.0,0.0,1.2742330145376022,0.0,0.0,0.0,0.0,0.0,0.4090419380523551,0.0,0.0,0.0,0.0,0.0,0.0,0.5552726984445976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8477471590339902,0.0,0.0,0.0,0.0,0.0,1.0050969618025678,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.03400648468563894,0.0,0.0,-0.05569509697624201,0.0,0.0,0.8739982231819633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18195908177989423,0.0,1.2828132099478409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10849281004587298,0.0,0.0,0.4052000032952421,0.0,0.0,0.0,0.0,0.0,0.1835205099294104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6925262267084858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.975655274320609,0.0,0.0,0.0,0.0,0.0,0.0
0.00557400511773487,0.0,0.0,0.0,0.019466766422819512,0.0,0.0,0.02592456777574079,0.0,0.0,0.8998615954098328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17831706954216925,0.0,0.0,0.0,1.229676556083027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30732195284029995,0.0,0.0,0.0,0.1877873789656318,0.0,0.0,0.0,0.0,1.0865471352778477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.004957989560266,0.0,0.0,0.0,0.0,0.0,0.0
