age,duration,campaign,previous,emp_var_rate,cons_price_idx,cons_conf_idx,euribor3m,nr_employed,job_admin.,job_blue-collar,job_entrepreneur,job_housemaid,job_management,job_retired,job_self-employed,job_services,job_student,job_technician,job_unemployed,job_unknown,marital_divorced,marital_married,marital_single,education_basic.4y,education_basic.6y,education_basic.9y,education_high.school,education_illiterate,education_professional.course,education_university.degree,education_unknown,default_no,default_unknown,default_yes,housing_no,housing_unknown,housing_yes,loan_no,loan_unknown,loan_yes,contact_cellular,contact_telephone,month_apr,month_aug,month_dec,month_jul,month_jun,month_mar,month_may,month_nov,month_oct,month_sep,day_of_week_fri,day_of_week_mon,day_of_week_thu,day_of_week_tue,day_of_week_wed,pdays_intermediate,pdays_never,pdays_recent,poutcome_failure,poutcome_nonexistent,poutcome_success
0.0,0.0,0.0,0.0,0.0,0.0,0.025293797273262263,0.0,0.005720498079538856,1.0447892922571094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005977430485978097,0.0,0.0,0.0,0.0,0.0,0.8907089890769475,0.0,0.0,0.0,0.0,0.0,0.0,0.8078454137032586,0.0,0.0,0.0,0.0,0.4061842743338186,0.0,0.0,0.0,0.0,1.1679197790905433,0.0,0.0,0.0,1.2749428018099611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0710050393510695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.009369194188149054,0.0,0.01178725787305789,0.01213532571663567,0.0,0.0,0.9450412700004553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4479706950047844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8991188044065689,0.0,0.41454662647405666,0.0,0.0,0.0,0.0,0.0,0.0,0.5856046161808943,0.0,0.0,0.0,0.0,0.0,0.0,0.7394675707231303,0.0,0.0,0.0,0.0,1.0509215137312578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0036954662964721052,0.0,0.0,0.006933906640956387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2631467101098492,0.0,0.0,0.0,0.0,0.901028806590479,0.0,0.0,0.0,0.0,0.0,1.3661025825072133,0.0,0.0,0.0,0.0,0.0,0.3959248893915119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7113414175008612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0274255460642097,0.0,0.0,0.0,0.0,0.0,0.0,1.5429016147175836,0.010267420212857216,0.0
0.0,0.0,0.0,0.0,0.012249383172554381,0.0,0.013362048034351481,0.016388962535334894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2825675952568671,0.0,0.0,0.0,0.0,0.9193480756820944,0.0,0.0,0.0,0.0,0.0,1.393394744496023,0.0,0.0,0.0,0.0,0.0,0.41702441696866066,0.0,0.0,0.0,0.0,0.0,0.0,0.5881975734597502,0.0,0.0,0.0,0.0,0.0,0.0,0.7410453237320589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0705496150379676,0.0,0.0,0.0,0.0,0.0,0.0
0.0023803851141028787,0.0,0.0,0.0,0.019296491309600868,0.0,0.0,0.021377898374767647,0.0,0.0,0.0,1.8746818380995385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.453184355977871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8364926832323616,0.0,0.0,0.0,0.0,0.0,0.0,0.3075961682999916,0.0,0.0,0.0,0.17977787005854895,0.0,0.0,0.0,0.0,1.1659895176689028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0641265146407861,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0132759829496365,0.0,0.0,0.05360554400858023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9826820088521104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3830191236215277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3052326849976939,0.0,0.0,0.0,0.0,0.0,0.0,1.2975174893318324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0310963308761005,0.0,0.0,0.0,0.0,0.0,2.1092840077299306,0.0,0.029154372563980367,2.050113332598733
0.0,0.0,0.0,0.0,0.01874995480915373,0.0,0.017141113095624938,0.023525237755053958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.13248182144498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8534228969153068,0.0,0.8961221841678999,0.0,0.0,0.0,0.30588138797080283,0.0,0.0,0.0,0.17456377158374214,0.0,0.0,1.2816948726273754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1440260503696575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00094575853337453,0.0,0.0,0.0,0.0,0.0,0.0,0.014157720719528982,0.0,0.0,0.946038972216789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17555484317611186,0.0,0.0,0.0,1.3143475027290978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4147939172618939,0.0,0.0,0.0,0.0,0.0,0.0015212686866399937,0.5855909381713041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0671978506265916,0.0,1.1460200063988206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.006875082200608951,0.0,0.01940401708159438,0.0,0.0,0.01929240380743185,0.0,0.0,0.0,1.883165659912219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9170110899103893,0.0,0.0,0.0,0.0,0.0,0.0,0.8379562225150101,0.0,0.0,0.0,0.0,0.0,0.0,0.30895144524959584,0.0,0.0,0.0,0.1804903330853326,0.0,0.0,0.0,0.0,1.169907311171762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0514748455004803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.015317393006635647,0.0,0.0,0.0,0.01613851296738833,0.0,0.0,0.01644196636818197,0.0,0.0,0.9491525009433552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9177494544110939,1.451040759916725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4136729232804005,0.0,0.0,0.0,0.0,0.0,0.0,0.5859186933483145,0.0,0.0,0.0,0.0,1.3799146248443348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.06903949044507,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.037007136262896256,0.0,-0.027077844619061153,-0.0497977135354568,0.0,0.0,0.0,0.0,0.0,1.6353443862464594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17673708273930408,0.0,0.0,1.730336532896288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30718085092971764,0.0,0.0,0.0,0.1749754926627207,0.0,1.705366955733099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1243486493150683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.006904264041412382,0.0,0.0,0.0,0.0,0.0,0.014083353063896631,0.016468679035374155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.282737379128683,0.0,0.0,0.0,0.0,0.9199381867946334,0.0,0.0,0.0,0.0,0.0,0.0,0.8423212323720403,0.0,0.0,0.0,0.0,0.41846086200578037,0.0,0.0,0.0,0.0,0.0,0.0,0.5870656143376719,0.0,0.0,0.0,0.0,0.0,0.0,0.7407559241395126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0714372944245905,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.010560427816698095,0.0,0.0,0.010003818953378549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2771722128292924,0.0,0.0,0.0,0.1750905571584315,0.0,0.0,0.0,0.0,0.0,0.0,1.3900408578046184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30886324780215657,0.0,0.0,0.0,0.0012689841240680622,0.5852553802673183,0.0,0.0,0.0,0.0,1.378467449501379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0885061885760057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.007249820040590554,0.0,0.008332369009628415,0.010366280234396648,0.0,0.0,0.9499816634564545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17569373601765367,0.0,0.0,0.0,1.3222826291618826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3095436071550033,0.0,0.0,0.0,0.0,0.5868538211737043,0.0,0.0,0.0,0.0,0.0,0.0,0.7407901199987614,0.0,0.0,0.0,0.0,0.0,0.0,1.1037711331282274,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.03657685592025128,0.0,-0.02736189287976265,-0.05103432731551356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4307159431181569,0.0,0.0,0.0,0.0,1.4329579688982628,0.0,0.0,0.0,1.7398063053096366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8938277023935374,0.0,0.4171249411002555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7237652665579256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0536058574735956,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.017210453308211804,0.0,0.015469736903464532,0.01801913791560304,0.0,1.056885674091658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4631618309704986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8424578133672154,0.0,0.0,0.0,0.0,0.41576017858315034,0.0,0.0,0.0,0.0,0.0,0.1788333082995301,0.0,0.0,1.2892579530489345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0913571054893223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.015167442720458833,0.0,0.009878300271437546,0.015476974983761863,0.0,1.053758302749944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9185804010702635,0.0,0.0,0.0,0.0,0.0,0.0,0.8382675211695593,0.0,0.0,0.0,0.0,0.4152857236624616,0.0,0.0,0.0,0.0,0.0,0.1802041097707448,0.0,0.0,1.2859879876073617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08707513069826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.016185657373926965,0.0,0.014432717503931401,0.021030180036377244,0.0,1.0560388830039906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9195305074549034,0.0,0.0,0.0,0.9978988515210515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2022208055416124,0.0,0.5873432032582654,0.0,0.0,0.0,0.0,0.0,0.0,0.7407909109328416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0698828767046147,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.011779270545854007,0.0,0.009618681677897811,0.01594163180466126,0.0,0.0,0.9470663130418134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4425765115722557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41375114669166413,0.0,0.0,0.0,0.0,1.1946829293238406,0.0,0.5853530879240983,0.0,0.0,0.0,0.0,0.0,0.0,0.7373664436257714,0.0,0.0,0.0,1.1419439327437448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.005315499140163745,0.0,0.0,0.0,0.0,0.0,0.0,0.006560660467947671,0.00048050140801070285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2672740686904544,0.0,0.0,0.0,0.0,0.9115613367767826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8456088690482682,0.0,0.0,0.0,0.41258058249495505,0.0,0.0,0.0,0.0,0.0,0.17563747979311953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3621169464619518,0.0,0.0,0.0,0.0,0.0,0.0,1.058644418203696,0.0,0.0,0.0,0.0,0.0,0.0
0.004944866908339449,0.0,0.01095461536432788,0.0,0.0,0.0,0.0,0.004238372308586591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2712111599688074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3815671787399564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.306948060063483,0.0,0.0,1.1912602456286356,0.1785091246663991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3655777895408219,0.0,0.0,0.0,0.0,1.0825583696837358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.031260319513395786,0.0,-0.01844179881752961,-0.04411594915134715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2608428077014684,0.0,0.0,0.0,0.0,0.9039320836887599,0.0,0.0,0.0,0.0,0.0,0.0,0.8305599370298676,0.0,0.0,0.0,0.0,0.0,0.0,0.30856621500162257,0.0,0.0,1.1800708718903203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7253239730579731,0.0,0.0,0.0,0.0,0.0,0.0,1.0880296763990571,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.014839385406113681,0.0,-0.009135543448440586,0.018861607039557908,0.0,0.0,0.9428802763741106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9140854698276983,0.0,1.7642249323981076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8952872231699944,0.0,0.0,0.0,0.3065207265552213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1625124203700905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0468074951198822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.021604821177119735,0.0,-0.01258615174739397,-0.03351503137848424,0.0,0.0,0.934593649312443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17855274898197968,0.0,0.0,0.0,1.2965374758796233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30909589185266667,0.0,0.0,0.0,0.1777900243333199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7259591671108885,0.0,0.0,0.0,0.0,1.0355102923404504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.011704122970036696,0.0,0.014034203068611362,0.015538608201880112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4597279762045927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9969565099485038,0.0,0.0,0.0,0.0,0.0,0.9029638841613905,0.0,0.0,0.0,0.3093923896440188,0.0,0.0,0.0,0.0,0.5882991580501002,0.0,0.0,0.0,0.0,0.0,0.0,0.7417905601341128,0.0,0.0,0.0,0.0,0.0,0.0,1.1034177172239235,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.01172652491641962,0.0,0.010356391243194984,0.013819653073249017,0.0,1.0547483302596599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4603096279900498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8393324337825377,0.0,0.0,0.0,0.0,0.416391400162033,0.0,0.0,0.0,0.0,0.0,0.0,0.5863155272957435,0.0,0.0,0.0,0.0,0.0,0.0,0.7401730952399547,0.0,0.0,0.0,0.0,0.0,0.0,1.102066315091899,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.04336267926654397,0.0,0.020885831221793345,-0.04251726733403238,0.0,0.0,0.0,0.0,0.0,0.0,1.8520636943709228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1749394557244574,0.0,0.0,0.0,0.0,0.982828495892236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3070915455602436,0.0,0.0,1.175978874893813,0.0,0.0,0.0,0.0,0.0,1.1633132135798776,0.0,0.0,0.0,0.0,0.0,0.0,1.1261929052239186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.010840214087934008,0.011869473514377487,0.005638269530452371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4574992076949413,0.0,0.0,0.0,0.0,0.0,0.17564931521389532,0.0,0.0,0.0,0.0,1.0010747121596726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41669012610425227,0.0,0.0,0.0,0.0,0.0,0.0,0.5872281694520268,0.0,0.0,0.0,0.0,0.0,0.0,0.7429153786385119,0.0,0.0,0.0,0.0,0.0,0.0,1.1034345083340755,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.020363029928609274,-0.03878968195686916,0.0,1.0460603897222225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001676698390461102,0.0,0.0,0.0,0.0,0.0,0.9058213149949748,0.0,0.0,0.0,0.0,0.0,0.0,0.826921187350699,0.0,0.0,0.0,0.0,0.40959152206577704,0.0,0.0,0.0,0.0,0.0,0.17217897627256296,0.0,0.0,1.274041967787725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0511326168773396,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0029262263561715685,0.0,0.0,0.0,0.0,0.0,1.0350662891578097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4356846220935298,0.0,0.0,0.0,0.0,1.261597766816306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1571894425978773,0.0,0.0,1.6898126675428813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0320991615361093,0.0,0.0,0.0,0.0,0.0,0.0,1.562700498770114,0.011303810623516562,0.00437315545794475
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4372078903043068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.285054320773804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1780677811660296,0.004550496974946583,0.5904165228387794,0.0,0.0,0.0,0.0,0.0,0.0,0.7169972553578023,0.0,0.0,0.0,0.0,1.0321978930770008,0.0,0.0,0.0,0.0,0.0,0.004305652943435233,1.5641243156438547,0.01766636420596385,0.0
0.0,0.0,0.0,0.0,0.010029738237767646,0.0,0.007811422108866317,0.008075400048231714,0.0,0.0,0.948574737087917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17312151824552321,0.0,1.4473477027943928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3067270660377931,0.0,0.0,0.0,0.0,0.5836714429713109,0.0,1.2839091124836008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0880870923167962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.015203575123085572,0.0,-0.03409434520610688,0.0,1.045730588255111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17582511806582982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8331858706293771,0.0,0.0,0.0,0.0,0.0,0.0,0.30930799726628466,-0.0018170694085600744,0.0,0.0,0.17407276096410354,0.0,0.0,0.0,0.0,0.0,1.3677435981355313,0.0,0.0,0.0,0.0,0.0,0.0,1.0392792017990633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.011004486306661398,0.0,0.02325365365007455,0.0,0.0,0.0,0.0,0.944063309056755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3110906195854135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2940397234746908,0.0,0.0,0.0,0.0,0.5961534653277332,0.0,0.0,0.0,0.0,1.3740491223716873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0631362475665882,0.0,0.0,0.0,1.568409713891051,0.01949549819645963,0.0
0.0,0.0,0.0,0.0,-0.023503661039600398,0.0,-0.01311876974942372,-0.034247000307001604,0.0,0.0,0.0,0.0,0.0,1.640391995642247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17733546584782214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8290441434826357,0.0,0.0,0.0,0.0,0.0,0.0,0.30769217601060733,0.0,0.0,0.0,0.17746358737554663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.723974960160332,0.0,0.0,0.0,0.0,0.0,0.0,1.0849469926016466,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.012538720586399748,0.0,0.0,0.0,-0.0678978943363786,0.0,1.0415003171726473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8344944607448211,0.0,0.0,0.0,0.0,0.40383887624373277,0.0,0.0,0.0,0.0,1.1803478206057951,0.0,0.0,1.719396332547023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1308320918370605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5612831877155102,0.01468501763015149,0.0
0.0,0.0,0.0,0.0,0.012436612814566317,0.0,0.01211489097199736,0.01635893620564186,0.0,1.0588128966379449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9202617932297313,0.0,0.0,0.0,1.0004167920519798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41616154690987595,0.0,0.0,0.0,0.0,0.0,0.0,0.5881319147172813,0.0,0.0,0.0,0.0,0.0,0.0,0.7425217575250661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0726141730877992,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.01568008918331343,-0.06982013106037144,0.0,0.0,0.0,0.0,0.0,0.0,1.8308395499059946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1625451262509185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7997612458411494,0.0,0.0,0.0,0.0,0.0,0.291578091178068,0.0,0.0,0.0,0.16363730210626123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0769714228502862,0.0,1.027032814717114,0.0,0.0,0.0,0.0,0.0,0.00611317140266643,0.0,0.0,0.0
0.008515717972608527,0.0,0.0,0.0,0.013219566695059092,0.0,0.0,0.012862496636790807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.456460545589436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.996773275773384,0.0,0.0,0.0,0.0,0.0,0.9015868519965481,0.0,0.41547041514104593,0.0,0.0,0.0,0.0,0.0,0.0,0.5854257790301504,0.0,0.0,0.0,0.0,1.3793875669523707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0893719494196057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.006322152180106677,0.0,0.0,0.0,-0.024589994830756648,0.0,0.0,-0.041617533123608635,0.0,1.0392155095953612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9022352317012959,0.0,0.0,0.0,0.9817797378641638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30585600198177176,0.0,0.0,0.0,0.17716020865208368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7229156042696702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0514292811311992,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.002648315850955818,0.0,0.0,0.0025685910373432785,0.007778896543850713,0.0,0.0,1.0371340188972484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1739166020506961,0.0,0.0,0.0,0.0,0.9811870594865366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4101258953955367,0.0,0.0,0.0,0.0,0.0,0.0,0.5903873294276831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3577426792338396,0.0,0.0,0.0,1.0362778677428626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.006811677230572855,0.0,0.01034065497190248,0.0,0.0,0.01126098641233209,0.0,1.0530350361771916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17510911472417437,0.0,0.0,0.0,0.0,0.9950729577739803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3083921041878155,0.0,0.0,0.0,0.18040947107901895,0.0,0.0,0.0,0.0,1.1674611014056167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0494175958850336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.00492401036665182,0.0,0.0,0.0,-0.06767759273091258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4368610964271873,0.0,0.0,0.006285601689565823,0.0,0.0,0.0,0.9012826883433226,0.0,0.0,0.0,0.9858878757032561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3094993654263437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7158107821788702,0.0,0.0,0.0,0.0,0.0,1.07194840746468,0.0,0.0,0.0,0.0,0.0,1.559271333310493,0.0,0.0
0.0,0.0,0.0,0.0,0.010114448930074682,0.0,0.0,0.012792083888050962,0.0,0.0,0.9461609295207648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3168111887505196,0.0,0.0,0.0,0.0,0.0,0.0,0.8990628010758988,0.0,0.0,0.0,0.3076481594556794,0.0,0.0,0.0,0.001983969051112311,0.5845476297857262,0.0,0.0,0.0,0.0,1.3761583847955745,0.0,0.0,0.0,0.0,0.0,1.147884355023568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
